date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-09-13 20:00:00,13,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-09-14 00:00:00,13,0.000,-0.014,0.000,-0.011,0.000,0.001,0.000,0.000,1.000,0.000,1.000,1,XCP
2020-09-14 04:00:00,13,0.000,0.002,0.000,-0.109,-0.000,-0.000,-0.002,0.888,0.460,0.000,1.000,0,XCP
2020-09-14 08:00:00,13,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.817,-0.577,0.000,1.000,1,XCP
2020-09-14 12:00:00,13,0.000,0.001,0.000,-0.136,0.000,0.002,-0.000,-0.136,-0.991,0.000,1.000,0,XCP
2020-09-14 16:00:00,13,0.000,0.001,0.000,-0.000,-0.000,-0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-14 20:00:00,13,0.000,-0.000,-0.000,-0.020,-0.000,0.000,-0.001,-0.731,0.683,0.000,1.000,0,XCP
2020-09-15 00:00:00,13,0.000,0.000,0.000,-0.028,0.000,0.001,-0.000,0.000,1.000,0.000,1.000,0,XCP
2020-09-15 04:00:00,13,0.000,1.171,-0.001,-0.066,-0.000,-0.000,-0.002,0.888,0.460,0.000,1.000,1,XCP
2020-09-15 08:00:00,13,0.000,0.001,0.000,0.027,-0.000,-0.001,0.000,0.817,-0.577,0.000,1.000,1,XCP
2020-09-15 12:00:00,13,0.000,0.068,-0.000,0.255,-0.001,-0.000,-0.000,-0.136,-0.991,0.000,1.000,0,XCP
2020-09-15 16:00:00,13,0.000,-0.000,-0.000,0.001,0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-15 20:00:00,13,0.000,0.000,0.000,-0.001,-0.000,-0.000,-0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-09-16 00:00:00,13,0.000,-0.069,0.000,-0.045,-0.000,-0.000,-0.001,0.000,1.000,0.000,1.000,0,XCP
2020-09-16 04:00:00,13,0.000,-0.000,-0.000,0.647,0.002,0.001,0.007,0.888,0.460,0.000,1.000,1,XCP
2020-09-16 08:00:00,13,0.000,-0.001,-0.000,0.331,-0.002,-0.008,0.000,0.817,-0.577,0.000,1.000,0,XCP
2020-09-16 12:00:00,13,0.000,-0.000,-0.000,-0.000,-0.000,0.001,-0.001,-0.136,-0.991,0.000,1.000,0,XCP
2020-09-16 16:00:00,13,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-16 20:00:00,13,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-09-17 00:00:00,13,0.000,-0.002,-0.000,-0.010,-0.000,0.000,-0.001,0.000,1.000,0.000,1.000,0,XCP
2020-09-17 04:00:00,13,0.000,0.002,0.000,-0.008,-0.000,-0.000,-0.001,0.888,0.460,0.000,1.000,0,XCP
2020-09-17 08:00:00,13,0.000,0.002,0.000,-0.002,0.000,0.001,0.000,0.817,-0.577,0.000,1.000,0,XCP
2020-09-17 12:00:00,13,0.000,-0.000,-0.000,0.154,0.002,0.001,0.007,-0.136,-0.991,0.000,1.000,1,XCP
2020-09-17 16:00:00,13,0.000,0.000,0.000,0.100,-0.002,-0.006,0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-17 20:00:00,13,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-09-18 00:00:00,13,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,1.000,0.000,1.000,0,XCP
2020-09-18 04:00:00,13,0.000,0.000,0.000,-0.008,-0.000,0.000,-0.002,0.888,0.460,0.000,1.000,0,XCP
2020-09-18 08:00:00,13,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.817,-0.577,0.000,1.000,1,XCP
2020-09-18 12:00:00,13,0.000,-0.000,-0.000,-0.006,0.000,0.002,-0.000,-0.136,-0.991,0.000,1.000,0,XCP
2020-09-18 16:00:00,13,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-18 20:00:00,13,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-09-19 00:00:00,13,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,1.000,0.000,1.000,0,XCP
2020-09-19 04:00:00,13,0.000,-0.547,0.001,0.000,0.000,0.000,-0.000,0.888,0.460,0.000,1.000,0,XCP
2020-09-19 08:00:00,13,0.000,-0.000,-0.000,-0.002,0.000,0.001,-0.000,0.817,-0.577,0.000,1.000,0,XCP
2020-09-19 12:00:00,13,0.000,-0.784,0.000,-0.034,0.001,0.002,0.000,-0.136,-0.991,0.000,1.000,0,XCP
2020-09-19 16:00:00,13,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-19 20:00:00,13,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,1,XCP
2020-09-20 00:00:00,13,0.000,2.446,-0.000,0.008,-0.000,-0.002,0.000,0.000,1.000,0.000,1.000,1,XCP
2020-09-20 04:00:00,13,0.000,0.000,0.000,-0.137,-0.001,0.000,-0.006,0.888,0.460,0.000,1.000,1,XCP
2020-09-20 08:00:00,13,0.000,-0.010,0.000,-0.084,0.000,0.003,-0.000,0.817,-0.577,0.000,1.000,1,XCP
2020-09-20 12:00:00,13,0.000,0.000,0.000,0.003,-0.000,-0.001,-0.000,-0.136,-0.991,0.000,1.000,0,XCP
2020-09-20 16:00:00,13,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-20 20:00:00,13,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,1,XCP
2020-09-21 00:00:00,13,0.000,-0.014,0.000,0.012,0.000,-0.000,0.002,0.000,1.000,0.000,1.000,0,XCP
2020-09-21 04:00:00,13,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.888,0.460,0.000,1.000,0,XCP
2020-09-21 08:00:00,13,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.817,-0.577,0.000,1.000,1,XCP
2020-09-21 12:00:00,13,0.000,0.004,-0.000,-0.054,-0.000,0.000,-0.001,-0.136,-0.991,0.000,1.000,1,XCP
2020-09-21 16:00:00,13,0.000,0.000,0.000,-0.178,0.002,0.006,0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-21 20:00:00,13,0.000,0.000,-0.000,0.060,-0.001,-0.003,-0.000,-0.731,0.683,0.000,1.000,1,XCP
2020-09-22 00:00:00,13,0.000,-0.001,-0.000,0.072,-0.001,-0.003,-0.000,0.000,1.000,0.000,1.000,0,XCP
2020-09-22 04:00:00,13,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.888,0.460,0.000,1.000,1,XCP
2020-09-22 08:00:00,13,0.000,-0.001,-0.000,0.002,0.000,-0.005,0.006,0.817,-0.577,0.000,1.000,1,XCP
2020-09-22 12:00:00,13,0.000,0.000,0.000,0.173,0.001,0.000,0.003,-0.136,-0.991,0.000,1.000,1,XCP
2020-09-22 16:00:00,13,0.000,0.000,0.000,0.104,-0.001,-0.006,-0.000,-0.942,-0.335,0.000,1.000,1,XCP
2020-09-22 20:00:00,13,0.000,0.000,0.000,0.085,0.001,-0.000,0.005,-0.731,0.683,0.000,1.000,1,XCP
2020-09-23 00:00:00,13,0.000,0.000,0.000,0.014,0.001,0.000,0.002,0.000,1.000,0.000,1.000,0,XCP
2020-09-23 04:00:00,13,0.000,0.007,-0.000,0.000,-0.000,-0.000,0.000,0.888,0.460,0.000,1.000,0,XCP
2020-09-23 08:00:00,13,0.000,0.000,0.000,0.152,-0.002,-0.008,0.000,0.817,-0.577,0.000,1.000,1,XCP
2020-09-23 12:00:00,13,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.136,-0.991,0.000,1.000,0,XCP
2020-09-23 16:00:00,13,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-23 20:00:00,13,0.000,0.000,0.000,0.087,0.002,-0.000,0.007,-0.731,0.683,0.000,1.000,1,XCP
2020-09-24 00:00:00,13,0.000,-0.598,0.000,-0.005,0.001,0.002,0.000,0.000,1.000,0.000,1.000,0,XCP
2020-09-24 04:00:00,13,0.000,-0.000,-0.000,-0.003,-0.000,-0.000,-0.001,0.888,0.460,0.000,1.000,0,XCP
2020-09-24 08:00:00,13,0.000,-0.012,0.000,-0.065,0.002,0.005,0.000,0.817,-0.577,0.000,1.000,1,XCP
2020-09-24 12:00:00,13,0.000,0.000,0.000,-0.002,0.000,0.000,0.000,-0.136,-0.991,0.000,1.000,0,XCP
2020-09-24 16:00:00,13,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-24 20:00:00,13,0.000,-0.001,-0.000,0.001,-0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-09-25 00:00:00,13,0.000,0.001,0.000,-0.003,-0.000,0.000,-0.001,0.000,1.000,0.000,1.000,0,XCP
2020-09-25 04:00:00,13,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.888,0.460,0.000,1.000,0,XCP
2020-09-25 08:00:00,13,0.000,0.001,0.000,-0.000,0.000,0.000,0.000,0.817,-0.577,0.000,1.000,0,XCP
2020-09-25 12:00:00,13,0.000,-0.037,0.000,-0.056,-0.001,0.000,-0.005,-0.136,-0.991,0.000,1.000,0,XCP
2020-09-25 16:00:00,13,0.000,-0.001,-0.000,-0.000,-0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-25 20:00:00,13,0.000,-0.021,0.000,-0.022,0.001,0.003,0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-09-26 00:00:00,13,0.000,-0.019,0.000,-0.036,0.001,0.003,0.000,0.000,1.000,0.000,1.000,1,XCP
2020-09-26 04:00:00,13,0.000,-0.001,-0.000,0.000,-0.000,-0.001,0.001,0.888,0.460,0.000,1.000,1,XCP
2020-09-26 08:00:00,13,0.000,-0.000,-0.000,0.009,0.000,0.005,-0.004,0.817,-0.577,0.000,1.000,1,XCP
2020-09-26 12:00:00,13,0.000,0.000,0.000,-0.077,-0.002,-0.000,-0.003,-0.136,-0.991,0.000,1.000,0,XCP
2020-09-26 16:00:00,13,0.000,-0.000,-0.000,-0.097,0.001,0.006,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-26 20:00:00,13,0.000,-0.000,-0.000,-0.087,-0.001,0.000,-0.005,-0.731,0.683,0.000,1.000,0,XCP
2020-09-27 00:00:00,13,0.000,4.049,-0.001,-0.020,-0.001,-0.002,-0.001,0.000,1.000,0.000,1.000,0,XCP
2020-09-27 04:00:00,13,0.000,0.367,-0.001,0.010,0.000,0.000,0.002,0.888,0.460,0.000,1.000,1,XCP
2020-09-27 08:00:00,13,0.000,0.000,0.000,-0.356,0.002,0.007,0.002,0.817,-0.577,0.000,1.000,1,XCP
2020-09-27 12:00:00,13,0.000,0.000,0.000,0.039,-0.000,-0.002,-0.000,-0.136,-0.991,0.000,1.000,0,XCP
2020-09-27 16:00:00,13,0.000,0.000,0.000,0.001,-0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-27 20:00:00,13,0.000,-0.000,-0.000,-0.537,-0.002,0.000,-0.007,-0.731,0.683,0.000,1.000,0,XCP
2020-09-28 00:00:00,13,0.000,-0.000,0.000,-0.009,-0.000,-0.000,-0.000,0.000,1.000,0.000,1.000,0,XCP
2020-09-28 04:00:00,13,0.000,0.000,0.000,-0.005,-0.000,-0.000,-0.000,0.888,0.460,0.000,1.000,0,XCP
2020-09-28 08:00:00,13,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.817,-0.577,0.000,1.000,0,XCP
2020-09-28 12:00:00,13,0.000,0.026,-0.000,0.015,-0.000,-0.000,-0.000,-0.136,-0.991,0.000,1.000,1,XCP
2020-09-28 16:00:00,13,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-28 20:00:00,13,0.000,0.000,0.000,-0.009,0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-09-29 00:00:00,13,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,1.000,0.000,1.000,0,XCP
2020-09-29 04:00:00,13,0.000,-0.001,-0.000,-0.000,0.000,0.000,0.000,0.888,0.460,0.000,1.000,0,XCP
2020-09-29 08:00:00,13,0.000,-0.000,-0.000,0.080,0.000,-0.001,0.002,0.817,-0.577,0.000,1.000,1,XCP
2020-09-29 12:00:00,13,0.000,-0.001,-0.000,0.015,0.000,-0.000,0.001,-0.136,-0.991,0.000,1.000,0,XCP
2020-09-29 16:00:00,13,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-29 20:00:00,13,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-09-30 00:00:00,13,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,1.000,0.000,1.000,0,XCP
2020-09-30 04:00:00,13,0.000,0.000,0.000,0.001,-0.000,0.001,-0.001,0.888,0.460,0.000,1.000,0,XCP
2020-09-30 08:00:00,13,0.000,0.001,0.000,-0.185,-0.001,0.000,-0.002,0.817,-0.577,0.000,1.000,0,XCP
2020-09-30 12:00:00,13,0.000,0.037,-0.000,-0.010,0.000,0.000,0.001,-0.136,-0.991,0.000,1.000,1,XCP
2020-09-30 16:00:00,13,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-09-30 20:00:00,13,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,1,XCP
2020-10-01 00:00:00,13,0.000,-0.218,0.001,0.047,-0.000,0.001,-0.002,0.000,1.000,0.000,1.000,0,XCP
2020-10-01 04:00:00,13,0.000,-0.439,0.001,-0.142,-0.000,-0.000,-0.002,0.888,0.460,0.000,1.000,0,XCP
2020-10-01 08:00:00,13,0.000,-0.002,-0.000,0.145,-0.000,0.000,-0.002,0.817,-0.577,0.000,1.000,1,XCP
2020-10-01 12:00:00,13,0.000,0.000,0.000,1.005,-0.001,-0.004,0.000,-0.136,-0.991,0.000,1.000,1,XCP
2020-10-01 16:00:00,13,0.000,0.000,0.000,0.177,0.001,-0.000,0.004,-0.942,-0.335,0.000,1.000,0,XCP
2020-10-01 20:00:00,13,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-10-02 00:00:00,13,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,1.000,0.000,1.000,0,XCP
2020-10-02 04:00:00,13,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.888,0.460,0.000,1.000,1,XCP
2020-10-02 08:00:00,13,0.000,0.421,-0.000,-0.000,-0.000,-0.005,0.004,0.817,-0.577,0.000,1.000,0,XCP
2020-10-02 12:00:00,13,0.000,-0.080,0.000,-0.007,0.000,0.001,0.000,-0.136,-0.991,0.000,1.000,0,XCP
2020-10-02 16:00:00,13,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-10-02 20:00:00,13,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,1,XCP
2020-10-03 00:00:00,13,0.000,-0.000,-0.000,0.167,0.001,0.000,0.004,0.000,1.000,0.000,1.000,1,XCP
2020-10-03 04:00:00,13,0.000,-0.001,-0.000,0.141,-0.001,-0.005,-0.000,0.888,0.460,0.000,1.000,0,XCP
2020-10-03 08:00:00,13,0.000,0.000,0.000,-0.014,-0.000,0.001,-0.002,0.817,-0.577,0.000,1.000,0,XCP
2020-10-03 12:00:00,13,0.000,0.002,0.000,-0.004,-0.000,0.000,-0.001,-0.136,-0.991,0.000,1.000,1,XCP
2020-10-03 16:00:00,13,0.000,-0.001,-0.000,0.041,0.001,0.000,0.003,-0.942,-0.335,0.000,1.000,0,XCP
2020-10-03 20:00:00,13,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-10-04 00:00:00,13,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,1.000,0.000,1.000,0,XCP
2020-10-04 04:00:00,13,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.888,0.460,0.000,1.000,0,XCP
2020-10-04 08:00:00,13,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.817,-0.577,0.000,1.000,1,XCP
2020-10-04 12:00:00,13,0.000,-0.174,0.000,0.032,-0.001,-0.002,-0.001,-0.136,-0.991,0.000,1.000,0,XCP
2020-10-04 16:00:00,13,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-10-04 20:00:00,13,0.000,-0.000,-0.000,0.039,0.001,-0.000,0.003,-0.731,0.683,0.000,1.000,1,XCP
2020-10-05 00:00:00,13,0.000,0.001,0.000,-0.003,0.000,0.001,-0.000,0.000,1.000,0.000,1.000,0,XCP
2020-10-05 04:00:00,13,0.000,0.000,0.000,0.029,-0.001,-0.003,-0.000,0.888,0.460,0.000,1.000,1,XCP
2020-10-05 08:00:00,13,0.000,0.000,-0.000,0.044,0.001,0.001,0.003,0.817,-0.577,0.000,1.000,1,XCP
2020-10-05 12:00:00,13,0.000,-0.000,-0.000,-0.081,0.001,0.002,-0.000,-0.136,-0.991,0.000,1.000,0,XCP
2020-10-05 16:00:00,13,0.000,0.002,-0.000,-0.062,-0.001,0.000,-0.004,-0.942,-0.335,0.000,1.000,0,XCP
2020-10-05 20:00:00,13,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-10-06 00:00:00,13,0.000,0.000,0.000,0.091,0.001,0.000,0.004,0.000,1.000,0.000,1.000,0,XCP
2020-10-06 04:00:00,13,0.000,0.000,0.000,-0.001,0.000,0.000,0.000,0.888,0.460,0.000,1.000,0,XCP
2020-10-06 08:00:00,13,0.000,0.730,-0.000,0.097,-0.001,0.000,-0.004,0.817,-0.577,0.000,1.000,1,XCP
2020-10-06 12:00:00,13,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.136,-0.991,0.000,1.000,0,XCP
2020-10-06 16:00:00,13,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-10-06 20:00:00,13,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-10-07 00:00:00,13,0.000,0.000,0.000,-0.076,-0.001,-0.000,-0.004,0.000,1.000,0.000,1.000,0,XCP
2020-10-07 04:00:00,13,0.000,0.001,0.000,-0.093,0.001,0.005,0.000,0.888,0.460,0.000,1.000,1,XCP
2020-10-07 08:00:00,13,0.000,0.000,0.000,0.084,0.001,0.000,0.004,0.817,-0.577,0.000,1.000,1,XCP
2020-10-07 12:00:00,13,0.000,-0.000,-0.000,0.080,-0.001,-0.004,0.000,-0.136,-0.991,0.000,1.000,0,XCP
2020-10-07 16:00:00,13,0.000,0.925,-0.001,0.103,0.001,-0.000,0.003,-0.942,-0.335,0.000,1.000,1,XCP
2020-10-07 20:00:00,13,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-10-08 00:00:00,13,0.000,-0.002,-0.000,0.079,-0.001,-0.005,0.000,0.000,1.000,0.000,1.000,1,XCP
2020-10-08 04:00:00,13,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.888,0.460,0.000,1.000,0,XCP
2020-10-08 08:00:00,13,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.817,-0.577,0.000,1.000,0,XCP
2020-10-08 12:00:00,13,0.000,-0.000,-0.000,0.037,0.002,0.003,0.005,-0.136,-0.991,0.000,1.000,1,XCP
2020-10-08 16:00:00,13,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-10-08 20:00:00,13,0.000,0.000,0.000,0.047,-0.002,-0.005,-0.003,-0.731,0.683,0.000,1.000,1,XCP
2020-10-09 00:00:00,13,0.000,-0.001,-0.000,0.043,0.001,-0.000,0.005,0.000,1.000,0.000,1.000,0,XCP
2020-10-09 04:00:00,13,0.000,-0.000,-0.000,-0.017,0.001,0.003,0.000,0.888,0.460,0.000,1.000,1,XCP
2020-10-09 08:00:00,13,0.000,0.001,0.000,0.015,-0.002,-0.004,-0.003,0.817,-0.577,0.000,1.000,1,XCP
2020-10-09 12:00:00,13,0.000,-0.000,-0.000,-0.027,0.001,0.004,0.001,-0.136,-0.991,0.000,1.000,1,XCP
2020-10-09 16:00:00,13,0.000,0.002,0.000,0.000,-0.000,-0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-10-09 20:00:00,13,0.000,-0.000,-0.000,0.004,0.000,0.000,0.001,-0.731,0.683,0.000,1.000,1,XCP
2020-10-10 00:00:00,13,0.000,-0.000,-0.000,-0.041,-0.001,-0.000,-0.003,0.000,1.000,0.000,1.000,1,XCP
2020-10-10 04:00:00,13,0.000,-0.000,-0.000,0.005,0.000,-0.000,0.001,0.888,0.460,0.000,1.000,0,XCP
2020-10-10 08:00:00,13,0.000,-0.121,0.001,-0.057,0.001,0.004,0.000,0.817,-0.577,0.000,1.000,0,XCP
2020-10-10 12:00:00,13,0.000,-0.000,-0.000,0.009,-0.000,-0.001,-0.000,-0.136,-0.991,0.000,1.000,1,XCP
2020-10-10 16:00:00,13,0.000,0.000,0.000,0.001,-0.000,-0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-10-10 20:00:00,13,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,1,XCP
2020-10-11 00:00:00,13,0.000,0.000,0.000,0.010,0.001,0.000,0.001,0.000,1.000,0.000,1.000,1,XCP
2020-10-11 04:00:00,13,0.000,-0.000,-0.000,0.005,-0.000,-0.001,-0.000,0.888,0.460,0.000,1.000,0,XCP
2020-10-11 08:00:00,13,0.000,0.000,0.000,-0.044,-0.001,-0.000,-0.004,0.817,-0.577,0.000,1.000,0,XCP
2020-10-11 12:00:00,13,0.000,-0.000,-0.000,-0.054,0.001,0.004,-0.000,-0.136,-0.991,0.000,1.000,1,XCP
2020-10-11 16:00:00,13,0.000,-0.919,0.001,-0.096,-0.001,0.000,-0.004,-0.942,-0.335,0.000,1.000,1,XCP
2020-10-11 20:00:00,13,0.000,-0.000,-0.000,0.007,-0.000,-0.001,0.000,-0.731,0.683,0.000,1.000,1,XCP
2020-10-12 00:00:00,13,0.000,-0.511,0.000,-0.086,0.002,0.005,0.001,0.000,1.000,0.000,1.000,1,XCP
2020-10-12 04:00:00,13,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.888,0.460,0.000,1.000,0,XCP
2020-10-12 08:00:00,13,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.817,-0.577,0.000,1.000,1,XCP
2020-10-12 12:00:00,13,0.000,0.220,-0.000,-0.064,-0.002,-0.003,-0.005,-0.136,-0.991,0.000,1.000,0,XCP
2020-10-12 16:00:00,13,0.000,0.002,0.000,0.000,0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-10-12 20:00:00,13,0.000,0.000,0.000,-0.144,0.001,0.005,-0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-10-13 00:00:00,13,0.000,-0.010,0.000,-0.139,-0.001,0.000,-0.005,0.000,1.000,0.000,1.000,0,XCP
2020-10-13 04:00:00,13,0.000,-0.002,-0.000,0.000,0.000,-0.000,0.000,0.888,0.460,0.000,1.000,0,XCP
2020-10-13 08:00:00,13,0.000,0.004,0.000,-0.205,0.001,0.004,0.000,0.817,-0.577,0.000,1.000,0,XCP
2020-10-13 12:00:00,13,0.000,0.000,0.000,0.019,0.000,0.000,0.001,-0.136,-0.991,0.000,1.000,1,XCP
2020-10-13 16:00:00,13,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-10-13 20:00:00,13,0.000,0.001,0.000,-0.020,-0.000,-0.000,-0.001,-0.731,0.683,0.000,1.000,0,XCP
2020-10-14 00:00:00,13,0.000,0.004,0.000,-0.001,-0.000,0.000,-0.001,0.000,1.000,0.000,1.000,1,XCP
2020-10-14 04:00:00,13,0.000,0.003,0.000,-0.011,-0.001,-0.001,-0.001,0.888,0.460,0.000,1.000,0,XCP
2020-10-14 08:00:00,13,0.000,-0.021,0.000,-0.001,-0.000,-0.000,-0.000,0.817,-0.577,0.000,1.000,0,XCP
2020-10-14 12:00:00,13,0.000,-0.005,0.000,-0.046,0.000,0.001,-0.000,-0.136,-0.991,0.000,1.000,0,XCP
2020-10-14 16:00:00,13,0.000,-0.001,-0.000,-0.004,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-10-14 20:00:00,13,0.000,0.001,0.000,-0.000,0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,0,XCP
2020-10-15 00:00:00,13,0.000,0.497,-0.000,-0.078,-0.001,0.000,-0.001,0.000,1.000,0.000,1.000,0,XCP
2020-10-15 04:00:00,13,0.000,0.001,0.000,-0.033,0.000,0.001,0.000,0.888,0.460,0.000,1.000,0,XCP
2020-10-15 08:00:00,13,0.000,0.001,0.000,-0.000,0.000,-0.000,0.000,0.817,-0.577,0.000,1.000,0,XCP
2020-10-15 12:00:00,13,0.000,0.001,0.000,0.003,0.000,-0.001,0.001,-0.136,-0.991,0.000,1.000,1,XCP
2020-10-15 16:00:00,13,0.000,0.050,-0.000,-0.070,-0.000,-0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-10-15 20:00:00,13,0.000,-0.001,-0.000,0.050,-0.000,-0.001,-0.000,-0.731,0.683,0.000,1.000,1,XCP
2020-10-16 00:00:00,13,0.000,-0.088,0.000,-0.139,-0.001,0.000,-0.001,0.000,1.000,0.000,1.000,1,XCP
2020-10-16 04:00:00,13,0.000,-0.001,-0.000,0.111,0.001,0.000,0.002,0.888,0.460,0.000,1.000,0,XCP
2020-10-16 08:00:00,13,0.000,0.001,0.000,-0.000,-0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,1,XCP
2020-10-16 12:00:00,13,0.000,-0.087,0.000,-0.081,0.000,0.001,0.000,-0.136,-0.991,0.000,1.000,0,XCP
2020-10-16 16:00:00,13,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,0,XCP
2020-10-16 20:00:00,13,0.000,0.000,0.000,0.025,0.000,0.000,0.001,-0.731,0.683,0.000,1.000,1,XCP
2020-10-17 00:00:00,13,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,1.000,0.000,1.000,0,XCP
2020-10-17 04:00:00,13,0.000,-0.001,0.000,0.000,-0.000,0.000,-0.000,0.888,0.460,0.000,1.000,0,XCP
2020-10-17 08:00:00,13,0.000,0.000,0.000,0.023,0.000,0.000,0.001,0.817,-0.577,0.000,1.000,1,XCP
