date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-03-16 00:00:00,7,0.000,-0.001,-0.000,-0.023,-0.031,0.034,0.000,1.000,0.000,1.000,1,LTC
2021-03-16 04:00:00,7,0.000,-0.000,-0.000,0.014,-0.066,0.111,0.888,0.460,0.000,1.000,1,LTC
2021-03-16 08:00:00,7,0.000,-0.001,0.000,-0.009,-0.047,-0.043,0.817,-0.577,0.000,1.000,1,LTC
2021-03-16 12:00:00,7,0.000,-0.000,-0.000,-0.040,0.101,-0.059,-0.136,-0.991,0.000,1.000,1,LTC
2021-03-16 16:00:00,7,0.000,0.000,0.000,0.015,0.034,0.021,-0.942,-0.335,0.000,1.000,0,LTC
2021-03-16 20:00:00,7,0.000,-0.000,-0.000,0.015,-0.036,-0.005,-0.731,0.683,0.000,1.000,1,LTC
2021-03-17 00:00:00,7,0.000,0.019,-0.000,-0.123,0.149,-0.073,0.000,1.000,0.000,1.000,1,LTC
2021-03-17 04:00:00,7,0.000,-0.000,-0.000,0.066,-0.080,0.078,0.888,0.460,0.000,1.000,1,LTC
2021-03-17 08:00:00,7,0.000,0.001,0.000,0.043,0.070,-0.075,0.817,-0.577,0.000,1.000,1,LTC
2021-03-17 12:00:00,7,0.000,0.001,0.000,-0.026,-0.042,0.016,-0.136,-0.991,0.000,1.000,1,LTC
2021-03-17 16:00:00,7,0.000,0.000,-0.000,-0.018,0.011,-0.000,-0.942,-0.335,0.000,1.000,1,LTC
2021-03-17 20:00:00,7,0.000,-0.001,0.000,-0.054,0.055,-0.110,-0.731,0.683,0.000,1.000,0,LTC
2021-03-18 00:00:00,7,0.000,0.000,0.000,0.010,-0.023,-0.040,0.000,1.000,0.000,1.000,1,LTC
2021-03-18 04:00:00,7,0.000,-0.001,-0.000,-0.001,0.002,0.002,0.888,0.460,0.000,1.000,1,LTC
2021-03-18 08:00:00,7,0.000,-0.014,0.000,-0.057,0.086,-0.070,0.817,-0.577,0.000,1.000,0,LTC
2021-03-18 12:00:00,7,0.000,-0.000,-0.000,-0.001,0.042,0.006,-0.136,-0.991,0.000,1.000,1,LTC
2021-03-18 16:00:00,7,0.000,-0.000,-0.000,0.002,-0.002,0.018,-0.942,-0.335,0.000,1.000,1,LTC
2021-03-18 20:00:00,7,0.000,0.000,0.000,0.002,0.004,-0.024,-0.731,0.683,0.000,1.000,1,LTC
2021-03-19 00:00:00,7,0.000,0.518,-0.000,0.000,-0.004,-0.019,0.000,1.000,0.000,1.000,0,LTC
2021-03-19 04:00:00,7,0.000,0.001,0.000,0.009,-0.049,0.024,0.888,0.460,0.000,1.000,0,LTC
2021-03-19 08:00:00,7,0.000,-0.001,-0.000,0.006,-0.027,-0.010,0.817,-0.577,0.000,1.000,0,LTC
2021-03-19 12:00:00,7,0.000,0.000,0.000,0.002,0.009,-0.005,-0.136,-0.991,0.000,1.000,1,LTC
2021-03-19 16:00:00,7,0.000,-0.001,-0.000,-0.001,0.011,-0.041,-0.942,-0.335,0.000,1.000,0,LTC
2021-03-19 20:00:00,7,0.000,0.000,0.000,0.000,-0.002,-0.021,-0.731,0.683,0.000,1.000,0,LTC
2021-03-20 00:00:00,7,0.000,-0.000,-0.000,0.000,-0.002,-0.005,0.000,1.000,0.000,1.000,0,LTC
2021-03-20 04:00:00,7,0.000,-0.000,-0.000,-0.065,-0.078,-0.005,0.888,0.460,0.000,1.000,0,LTC
2021-03-20 08:00:00,7,0.000,-0.205,0.000,-0.079,-0.077,-0.038,0.817,-0.577,0.000,1.000,0,LTC
2021-03-20 12:00:00,7,0.000,-0.001,-0.000,-0.002,-0.018,0.024,-0.136,-0.991,0.000,1.000,0,LTC
2021-03-20 16:00:00,7,0.000,0.000,0.000,-0.008,-0.020,-0.063,-0.942,-0.335,0.000,1.000,1,LTC
2021-03-20 20:00:00,7,0.000,-0.001,-0.000,-0.014,-0.018,0.011,-0.731,0.683,0.000,1.000,1,LTC
2021-03-21 00:00:00,7,0.000,0.000,0.000,0.028,0.023,-0.092,0.000,1.000,0.000,1.000,1,LTC
2021-03-21 04:00:00,7,0.000,-0.001,-0.000,-0.016,0.083,-0.182,0.888,0.460,0.000,1.000,1,LTC
2021-03-21 08:00:00,7,0.000,-0.001,-0.000,0.001,0.030,-0.065,0.817,-0.577,0.000,1.000,1,LTC
2021-03-21 12:00:00,7,0.000,-0.001,-0.000,0.008,-0.040,0.077,-0.136,-0.991,0.000,1.000,1,LTC
2021-03-21 16:00:00,7,0.000,-0.000,-0.000,-0.026,-0.049,-0.101,-0.942,-0.335,0.000,1.000,0,LTC
2021-03-21 20:00:00,7,0.000,0.001,0.000,-0.030,0.048,-0.022,-0.731,0.683,0.000,1.000,1,LTC
2021-03-22 00:00:00,7,0.000,0.015,-0.000,0.021,0.015,0.018,0.000,1.000,0.000,1.000,0,LTC
2021-03-22 04:00:00,7,0.000,0.000,0.000,-0.095,0.045,-0.150,0.888,0.460,0.000,1.000,0,LTC
2021-03-22 08:00:00,7,0.000,-0.000,-0.000,-0.098,-0.072,0.072,0.817,-0.577,0.000,1.000,1,LTC
2021-03-22 12:00:00,7,0.000,-0.001,-0.000,0.010,-0.029,0.017,-0.136,-0.991,0.000,1.000,1,LTC
2021-03-22 16:00:00,7,0.000,0.000,0.000,-0.150,0.093,-0.199,-0.942,-0.335,0.000,1.000,1,LTC
2021-03-22 20:00:00,7,0.000,-0.001,-0.000,0.353,0.115,-0.056,-0.731,0.683,0.000,1.000,1,LTC
2021-03-23 00:00:00,7,0.000,-0.001,-0.000,-0.014,0.010,-0.002,0.000,1.000,0.000,1.000,0,LTC
2021-03-23 04:00:00,7,0.000,-0.001,-0.000,0.059,0.058,-0.124,0.888,0.460,0.000,1.000,1,LTC
2021-03-23 08:00:00,7,0.000,0.000,0.000,0.034,-0.052,0.078,0.817,-0.577,0.000,1.000,1,LTC
2021-03-23 12:00:00,7,0.000,0.046,-0.000,-0.007,-0.034,0.065,-0.136,-0.991,0.000,1.000,0,LTC
2021-03-23 16:00:00,7,0.000,-0.001,-0.000,0.004,-0.004,-0.126,-0.942,-0.335,0.000,1.000,1,LTC
2021-03-23 20:00:00,7,0.000,-0.000,-0.000,0.016,0.014,0.016,-0.731,0.683,0.000,1.000,1,LTC
2021-03-24 00:00:00,7,0.000,-0.572,0.000,0.144,-0.083,0.382,0.000,1.000,0.000,1.000,1,LTC
2021-03-24 04:00:00,7,0.000,0.002,0.000,-0.013,0.027,-0.024,0.888,0.460,0.000,1.000,1,LTC
2021-03-24 08:00:00,7,0.000,0.002,0.000,0.017,-0.018,0.033,0.817,-0.577,0.000,1.000,1,LTC
2021-03-24 12:00:00,7,0.000,-0.001,-0.000,-0.002,-0.019,0.079,-0.136,-0.991,0.000,1.000,0,LTC
2021-03-24 16:00:00,7,0.000,0.003,0.000,0.033,0.044,-0.037,-0.942,-0.335,0.000,1.000,1,LTC
2021-03-24 20:00:00,7,0.000,0.006,-0.000,0.274,0.149,0.014,-0.731,0.683,0.000,1.000,1,LTC
2021-03-25 00:00:00,7,0.000,0.001,0.000,-0.000,0.017,0.063,0.000,1.000,0.000,1.000,1,LTC
2021-03-25 04:00:00,7,0.000,0.000,0.000,-0.002,0.004,0.061,0.888,0.460,0.000,1.000,1,LTC
2021-03-25 08:00:00,7,0.000,-0.002,-0.000,-0.002,0.007,0.052,0.817,-0.577,0.000,1.000,1,LTC
2021-03-25 12:00:00,7,0.000,0.003,0.000,0.017,0.053,0.029,-0.136,-0.991,0.000,1.000,1,LTC
2021-03-25 16:00:00,7,0.000,-0.002,-0.000,0.014,-0.025,0.065,-0.942,-0.335,0.000,1.000,0,LTC
2021-03-25 20:00:00,7,0.000,0.003,0.000,0.002,0.012,-0.027,-0.731,0.683,0.000,1.000,1,LTC
2021-03-26 00:00:00,7,0.000,0.018,-0.000,-0.003,-0.048,0.184,0.000,1.000,0.000,1.000,1,LTC
2021-03-26 04:00:00,7,0.000,0.005,0.000,0.012,-0.056,0.045,0.888,0.460,0.000,1.000,0,LTC
2021-03-26 08:00:00,7,0.000,1.981,-0.000,-0.000,-0.018,0.018,0.817,-0.577,0.000,1.000,1,LTC
2021-03-26 12:00:00,7,0.000,0.001,0.000,0.015,-0.020,0.016,-0.136,-0.991,0.000,1.000,1,LTC
2021-03-26 16:00:00,7,0.000,-0.002,-0.000,0.001,-0.003,0.042,-0.942,-0.335,0.000,1.000,0,LTC
2021-03-26 20:00:00,7,0.000,-0.000,-0.000,0.004,-0.021,0.029,-0.731,0.683,0.000,1.000,0,LTC
2021-03-27 00:00:00,7,0.000,-0.009,0.000,-0.011,-0.039,0.003,0.000,1.000,0.000,1.000,0,LTC
2021-03-27 04:00:00,7,0.000,-0.002,-0.000,-0.005,0.012,-0.034,0.888,0.460,0.000,1.000,0,LTC
2021-03-27 08:00:00,7,0.000,0.001,0.000,-0.001,0.022,-0.053,0.817,-0.577,0.000,1.000,1,LTC
2021-03-27 12:00:00,7,0.000,0.000,0.000,-0.003,0.036,0.014,-0.136,-0.991,0.000,1.000,1,LTC
2021-03-27 16:00:00,7,0.000,0.001,0.000,0.009,-0.041,0.044,-0.942,-0.335,0.000,1.000,1,LTC
2021-03-27 20:00:00,7,0.000,0.002,0.000,-0.077,-0.123,0.051,-0.731,0.683,0.000,1.000,1,LTC
2021-03-28 00:00:00,7,46655543.364,33.658,-0.008,-0.001,0.005,-0.005,0.000,1.000,0.000,1.000,0,LTC
2021-03-28 04:00:00,7,0.000,0.000,0.000,-0.034,-0.064,0.012,0.888,0.460,0.000,1.000,0,LTC
2021-03-28 08:00:00,7,0.000,-0.000,-0.000,-0.012,0.050,-0.045,0.817,-0.577,0.000,1.000,0,LTC
2021-03-28 12:00:00,7,0.000,0.000,0.000,-0.000,0.015,-0.040,-0.136,-0.991,0.000,1.000,0,LTC
2021-03-28 16:00:00,7,0.000,-0.000,-0.000,-0.002,0.009,0.007,-0.942,-0.335,0.000,1.000,1,LTC
2021-03-28 20:00:00,7,0.000,0.000,0.000,-0.005,-0.007,-0.007,-0.731,0.683,0.000,1.000,0,LTC
2021-03-29 00:00:00,7,0.000,0.000,0.000,-0.078,0.077,-0.157,0.000,1.000,0.000,1.000,1,LTC
2021-03-29 04:00:00,7,0.000,-0.000,-0.000,0.115,-0.099,0.137,0.888,0.460,0.000,1.000,1,LTC
2021-03-29 08:00:00,7,0.000,0.000,0.000,0.013,-0.018,-0.013,0.817,-0.577,0.000,1.000,0,LTC
2021-03-29 12:00:00,7,0.000,0.000,0.000,0.003,0.024,-0.061,-0.136,-0.991,0.000,1.000,0,LTC
2021-03-29 16:00:00,7,0.000,-0.000,-0.000,-0.026,-0.059,0.054,-0.942,-0.335,0.000,1.000,1,LTC
2021-03-29 20:00:00,7,0.000,0.000,0.000,-0.300,-0.176,-0.007,-0.731,0.683,0.000,1.000,0,LTC
2021-03-30 00:00:00,7,0.000,-0.000,-0.000,0.015,0.017,-0.076,0.000,1.000,0.000,1.000,1,LTC
2021-03-30 04:00:00,7,0.000,0.000,0.000,0.003,0.020,-0.033,0.888,0.460,0.000,1.000,0,LTC
2021-03-30 08:00:00,7,0.000,-0.000,-0.000,0.037,-0.074,0.049,0.817,-0.577,0.000,1.000,1,LTC
2021-03-30 12:00:00,7,0.000,-0.000,-0.000,-0.087,-0.098,0.011,-0.136,-0.991,0.000,1.000,0,LTC
2021-03-30 16:00:00,7,0.000,0.000,0.000,-0.009,0.041,-0.043,-0.942,-0.335,0.000,1.000,0,LTC
2021-03-30 20:00:00,7,0.000,-0.000,-0.000,-0.023,-0.028,0.034,-0.731,0.683,0.000,1.000,1,LTC
2021-03-31 00:00:00,7,0.000,0.000,0.000,0.000,-0.000,-0.086,0.000,1.000,0.000,1.000,1,LTC
2021-03-31 04:00:00,7,0.000,-0.000,-0.000,0.009,0.097,-0.029,0.888,0.460,0.000,1.000,1,LTC
2021-03-31 08:00:00,7,0.000,0.001,0.000,0.076,0.081,0.069,0.817,-0.577,0.000,1.000,1,LTC
2021-03-31 12:00:00,7,0.000,-0.000,-0.000,-0.017,0.018,-0.022,-0.136,-0.991,0.000,1.000,1,LTC
2021-03-31 16:00:00,7,0.000,0.000,0.000,0.001,0.023,-0.049,-0.942,-0.335,0.000,1.000,0,LTC
2021-03-31 20:00:00,7,0.000,-0.000,-0.000,0.013,-0.020,-0.011,-0.731,0.683,0.000,1.000,1,LTC
2021-04-01 00:00:00,7,0.000,-0.000,-0.000,0.024,-0.058,0.114,0.000,1.000,0.000,1.000,1,LTC
2021-04-01 04:00:00,7,0.000,0.000,0.000,0.031,0.068,-0.036,0.888,0.460,0.000,1.000,0,LTC
2021-04-01 08:00:00,7,0.000,0.000,0.000,-0.004,-0.039,0.039,0.817,-0.577,0.000,1.000,0,LTC
2021-04-01 12:00:00,7,0.000,0.000,0.000,-0.011,-0.022,-0.031,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-01 16:00:00,7,0.000,-0.000,-0.000,-0.005,0.009,0.057,-0.942,-0.335,0.000,1.000,0,LTC
2021-04-01 20:00:00,7,0.000,-0.000,-0.000,0.006,-0.010,-0.023,-0.731,0.683,0.000,1.000,1,LTC
2021-04-02 00:00:00,7,-1.000,-0.986,0.008,0.016,-0.040,0.081,0.000,1.000,0.000,1.000,1,LTC
2021-04-02 04:00:00,7,0.000,-0.001,-0.000,-0.001,-0.008,0.023,0.888,0.460,0.000,1.000,0,LTC
2021-04-02 08:00:00,7,0.000,-0.000,-0.000,-0.004,-0.017,-0.003,0.817,-0.577,0.000,1.000,0,LTC
2021-04-02 12:00:00,7,0.000,-0.035,0.000,0.032,0.047,-0.022,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-02 16:00:00,7,0.000,0.001,0.000,0.032,-0.062,0.129,-0.942,-0.335,0.000,1.000,0,LTC
2021-04-02 20:00:00,7,0.000,-0.002,-0.000,-0.030,-0.075,0.013,-0.731,0.683,0.000,1.000,1,LTC
2021-04-03 00:00:00,7,0.000,-0.001,-0.000,0.007,-0.032,0.119,0.000,1.000,0.000,1.000,1,LTC
2021-04-03 04:00:00,7,0.000,-0.799,0.000,-0.141,0.151,-0.082,0.888,0.460,0.000,1.000,1,LTC
2021-04-03 08:00:00,7,0.000,0.006,0.000,-0.043,0.057,0.058,0.817,-0.577,0.000,1.000,0,LTC
2021-04-03 12:00:00,7,0.000,0.001,0.000,-0.015,-0.043,0.016,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-03 16:00:00,7,0.000,0.289,-0.000,0.280,0.161,-0.075,-0.942,-0.335,0.000,1.000,1,LTC
2021-04-03 20:00:00,7,0.000,-0.007,-0.000,0.058,0.070,0.033,-0.731,0.683,0.000,1.000,1,LTC
2021-04-04 00:00:00,7,0.000,-0.159,0.000,-0.015,-0.031,0.060,0.000,1.000,0.000,1.000,1,LTC
2021-04-04 04:00:00,7,0.000,0.005,0.000,-0.001,-0.011,0.021,0.888,0.460,0.000,1.000,0,LTC
2021-04-04 08:00:00,7,0.000,0.006,0.000,-0.009,0.008,-0.035,0.817,-0.577,0.000,1.000,0,LTC
2021-04-04 12:00:00,7,0.000,0.097,-0.000,0.003,-0.012,-0.015,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-04 16:00:00,7,0.000,0.000,0.000,0.002,0.016,0.016,-0.942,-0.335,0.000,1.000,0,LTC
2021-04-04 20:00:00,7,0.000,-0.001,-0.000,0.005,0.013,-0.013,-0.731,0.683,0.000,1.000,0,LTC
2021-04-05 00:00:00,7,0.000,0.006,0.000,-0.002,0.022,-0.050,0.000,1.000,0.000,1.000,1,LTC
2021-04-05 04:00:00,7,0.000,0.003,-0.000,-0.008,-0.017,0.080,0.888,0.460,0.000,1.000,0,LTC
2021-04-05 08:00:00,7,0.000,-0.006,0.000,-0.038,-0.097,0.004,0.817,-0.577,0.000,1.000,1,LTC
2021-04-05 12:00:00,7,0.000,-0.009,-0.000,0.014,-0.019,0.021,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-05 16:00:00,7,0.000,0.008,-0.000,0.103,-0.132,0.083,-0.942,-0.335,0.000,1.000,1,LTC
2021-04-05 20:00:00,7,0.000,-0.037,0.000,-0.001,0.004,0.010,-0.731,0.683,0.000,1.000,1,LTC
2021-04-06 00:00:00,7,0.000,0.001,-0.000,-0.014,0.058,-0.015,0.000,1.000,0.000,1.000,1,LTC
2021-04-06 04:00:00,7,0.000,0.008,0.000,-0.023,-0.084,0.106,0.888,0.460,0.000,1.000,1,LTC
2021-04-06 08:00:00,7,0.000,0.069,-0.000,0.007,-0.028,0.058,0.817,-0.577,0.000,1.000,1,LTC
2021-04-06 12:00:00,7,0.000,0.050,-0.000,0.013,-0.083,0.132,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-06 16:00:00,7,0.000,0.002,0.000,0.123,-0.166,0.095,-0.942,-0.335,0.000,1.000,1,LTC
2021-04-06 20:00:00,7,0.000,-0.001,0.000,0.017,0.139,0.028,-0.731,0.683,0.000,1.000,1,LTC
2021-04-07 00:00:00,7,0.000,0.019,-0.000,-0.000,0.093,0.008,0.000,1.000,0.000,1.000,1,LTC
2021-04-07 04:00:00,7,0.000,0.005,0.000,0.001,-0.033,0.008,0.888,0.460,0.000,1.000,1,LTC
2021-04-07 08:00:00,7,0.000,-0.007,-0.000,0.165,0.231,-0.043,0.817,-0.577,0.000,1.000,1,LTC
2021-04-07 12:00:00,7,0.000,0.007,0.000,-0.012,-0.036,0.056,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-07 16:00:00,7,0.000,0.003,0.000,0.031,0.190,-0.009,-0.942,-0.335,0.000,1.000,1,LTC
2021-04-07 20:00:00,7,0.000,-0.001,0.000,0.002,-0.014,0.014,-0.731,0.683,0.000,1.000,1,LTC
2021-04-08 00:00:00,7,0.000,0.004,0.000,0.002,-0.006,-0.026,0.000,1.000,0.000,1.000,1,LTC
2021-04-08 04:00:00,7,0.000,0.000,-0.000,0.002,0.033,0.018,0.888,0.460,0.000,1.000,1,LTC
2021-04-08 08:00:00,7,0.000,-0.004,-0.000,0.001,0.033,-0.008,0.817,-0.577,0.000,1.000,1,LTC
2021-04-08 12:00:00,7,0.000,-0.002,-0.000,0.003,-0.017,0.049,-0.136,-0.991,0.000,1.000,0,LTC
2021-04-08 16:00:00,7,0.000,-0.209,0.000,-0.090,-0.136,0.036,-0.942,-0.335,0.000,1.000,0,LTC
2021-04-08 20:00:00,7,0.000,0.003,0.000,-0.038,-0.114,0.005,-0.731,0.683,0.000,1.000,1,LTC
2021-04-09 00:00:00,7,0.000,0.002,0.000,-0.002,-0.022,-0.013,0.000,1.000,0.000,1.000,0,LTC
2021-04-09 04:00:00,7,0.000,-0.004,-0.000,0.009,0.041,-0.032,0.888,0.460,0.000,1.000,0,LTC
2021-04-09 08:00:00,7,0.000,-0.004,-0.000,-0.012,0.065,0.000,0.817,-0.577,0.000,1.000,0,LTC
2021-04-09 12:00:00,7,0.000,-0.128,0.000,-0.001,0.015,-0.000,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-09 16:00:00,7,0.000,-0.004,-0.000,-0.000,-0.001,-0.005,-0.942,-0.335,0.000,1.000,0,LTC
2021-04-09 20:00:00,7,0.000,-0.000,-0.000,-0.005,-0.018,-0.003,-0.731,0.683,0.000,1.000,0,LTC
2021-04-10 00:00:00,7,0.000,-0.005,-0.000,0.003,0.014,0.022,0.000,1.000,0.000,1.000,0,LTC
2021-04-10 04:00:00,7,0.000,-0.001,0.000,0.076,-0.171,0.022,0.888,0.460,0.000,1.000,1,LTC
2021-04-10 08:00:00,7,0.000,0.009,0.000,-0.000,0.057,-0.020,0.817,-0.577,0.000,1.000,1,LTC
2021-04-10 12:00:00,7,0.000,0.001,0.000,-0.007,0.096,-0.013,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-10 16:00:00,7,0.000,-0.024,0.000,-0.002,0.003,0.008,-0.942,-0.335,0.000,1.000,1,LTC
2021-04-10 20:00:00,7,0.000,-0.007,-0.000,0.011,-0.033,0.069,-0.731,0.683,0.000,1.000,1,LTC
2021-04-11 00:00:00,7,0.000,-0.002,0.000,0.015,-0.078,0.065,0.000,1.000,0.000,1.000,1,LTC
2021-04-11 04:00:00,7,0.000,-0.006,-0.000,0.038,-0.107,0.038,0.888,0.460,0.000,1.000,1,LTC
2021-04-11 08:00:00,7,0.000,-0.186,0.000,0.025,0.165,-0.036,0.817,-0.577,0.000,1.000,1,LTC
2021-04-11 12:00:00,7,0.000,11.959,-0.000,0.020,0.172,-0.061,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-11 16:00:00,7,0.000,0.000,0.000,-0.081,0.155,-0.099,-0.942,-0.335,0.000,1.000,1,LTC
2021-04-11 20:00:00,7,0.000,0.000,0.000,-0.006,-0.019,-0.024,-0.731,0.683,0.000,1.000,1,LTC
2021-04-12 00:00:00,7,0.000,0.001,0.000,0.018,-0.084,0.006,0.000,1.000,0.000,1.000,1,LTC
2021-04-12 04:00:00,7,0.000,0.000,0.000,-0.002,0.036,0.007,0.888,0.460,0.000,1.000,1,LTC
2021-04-12 08:00:00,7,0.000,0.000,0.000,-0.120,-0.110,0.071,0.817,-0.577,0.000,1.000,1,LTC
2021-04-12 12:00:00,7,0.000,-0.000,-0.000,-0.002,-0.053,-0.026,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-12 16:00:00,7,0.000,-0.000,-0.000,0.001,0.001,-0.047,-0.942,-0.335,0.000,1.000,1,LTC
2021-04-12 20:00:00,7,0.000,0.000,0.000,-0.002,0.016,-0.026,-0.731,0.683,0.000,1.000,1,LTC
2021-04-13 00:00:00,7,0.000,0.000,0.000,0.013,-0.028,-0.003,0.000,1.000,0.000,1.000,1,LTC
2021-04-13 04:00:00,7,0.000,-0.000,-0.000,0.004,0.012,-0.036,0.888,0.460,0.000,1.000,1,LTC
2021-04-13 08:00:00,7,0.000,-0.001,-0.000,0.135,-0.235,0.105,0.817,-0.577,0.000,1.000,1,LTC
2021-04-13 12:00:00,7,0.000,-0.000,-0.000,-0.001,0.017,-0.033,-0.136,-0.991,0.000,1.000,0,LTC
2021-04-13 16:00:00,7,0.000,-0.001,-0.000,0.005,-0.081,0.021,-0.942,-0.335,0.000,1.000,1,LTC
2021-04-13 20:00:00,7,0.000,-0.000,-0.000,0.043,0.183,0.000,-0.731,0.683,0.000,1.000,1,LTC
2021-04-14 00:00:00,7,0.000,-0.001,-0.000,0.033,-0.138,0.074,0.000,1.000,0.000,1.000,1,LTC
2021-04-14 04:00:00,7,0.000,-0.000,-0.000,-0.009,-0.101,0.089,0.888,0.460,0.000,1.000,1,LTC
2021-04-14 08:00:00,7,0.000,0.000,0.000,0.035,0.153,-0.009,0.817,-0.577,0.000,1.000,1,LTC
2021-04-14 12:00:00,7,0.000,0.000,0.000,0.017,0.099,-0.004,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-14 16:00:00,7,0.000,-0.000,-0.000,-0.002,-0.029,0.030,-0.942,-0.335,0.000,1.000,1,LTC
2021-04-14 20:00:00,7,0.000,-0.001,-0.000,0.072,-0.268,0.123,-0.731,0.683,0.000,1.000,1,LTC
2021-04-15 00:00:00,7,0.000,0.001,0.000,0.024,0.122,-0.022,0.000,1.000,0.000,1.000,1,LTC
2021-04-15 04:00:00,7,0.000,0.001,0.000,-0.040,0.232,-0.030,0.888,0.460,0.000,1.000,1,LTC
2021-04-15 08:00:00,7,0.000,-0.000,-0.000,0.001,0.013,-0.009,0.817,-0.577,0.000,1.000,1,LTC
2021-04-15 12:00:00,7,0.000,0.000,0.000,-0.003,-0.036,0.002,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-15 16:00:00,7,0.000,-0.000,-0.000,-0.028,0.097,-0.013,-0.942,-0.335,0.000,1.000,1,LTC
2021-04-15 20:00:00,7,0.000,0.000,0.000,-0.001,0.004,-0.032,-0.731,0.683,0.000,1.000,1,LTC
2021-04-16 00:00:00,7,0.000,-0.000,-0.000,-0.009,0.104,-0.062,0.000,1.000,0.000,1.000,1,LTC
2021-04-16 04:00:00,7,0.000,-0.000,-0.000,-0.026,0.068,-0.030,0.888,0.460,0.000,1.000,1,LTC
2021-04-16 08:00:00,7,0.000,-0.001,-0.000,0.025,0.043,-0.002,0.817,-0.577,0.000,1.000,1,LTC
2021-04-16 12:00:00,7,0.000,-0.875,0.000,0.021,0.035,0.011,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-16 16:00:00,7,0.000,0.014,-0.000,0.364,-0.401,0.172,-0.942,-0.335,0.000,1.000,1,LTC
2021-04-16 20:00:00,7,0.000,-0.001,-0.000,0.000,-0.158,0.014,-0.731,0.683,0.000,1.000,1,LTC
2021-04-17 00:00:00,7,0.000,0.007,-0.000,0.010,-0.092,0.075,0.000,1.000,0.000,1.000,1,LTC
2021-04-17 04:00:00,7,0.000,0.003,0.000,-0.001,-0.030,0.022,0.888,0.460,0.000,1.000,1,LTC
2021-04-17 08:00:00,7,0.000,0.003,0.000,0.001,0.009,-0.005,0.817,-0.577,0.000,1.000,1,LTC
2021-04-17 12:00:00,7,0.000,-0.003,-0.000,0.002,-0.077,0.032,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-17 16:00:00,7,0.000,-0.006,-0.000,0.042,0.203,0.024,-0.942,-0.335,0.000,1.000,1,LTC
2021-04-17 20:00:00,7,0.000,0.006,0.000,0.012,-0.205,0.030,-0.731,0.683,0.000,1.000,1,LTC
2021-04-18 00:00:00,7,0.000,-0.011,-0.000,0.087,0.807,-0.011,0.000,1.000,0.000,1.000,1,LTC
2021-04-18 04:00:00,7,0.000,-0.111,0.000,0.116,0.406,0.049,0.888,0.460,0.000,1.000,1,LTC
2021-04-18 08:00:00,7,0.000,0.000,0.000,-0.025,0.275,-0.034,0.817,-0.577,0.000,1.000,1,LTC
2021-04-18 12:00:00,7,0.000,0.004,0.000,0.005,-0.043,0.066,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-18 16:00:00,7,0.000,0.006,0.000,-0.003,0.058,0.012,-0.942,-0.335,0.000,1.000,1,LTC
2021-04-18 20:00:00,7,0.000,0.009,0.000,-0.003,-0.128,0.013,-0.731,0.683,0.000,1.000,1,LTC
2021-04-19 00:00:00,7,0.000,-0.029,0.000,-0.005,0.023,-0.000,0.000,1.000,0.000,1.000,1,LTC
2021-04-19 04:00:00,7,0.000,-0.264,0.000,0.001,0.067,-0.039,0.888,0.460,0.000,1.000,1,LTC
2021-04-19 08:00:00,7,0.000,0.002,0.000,-0.003,-0.016,0.028,0.817,-0.577,0.000,1.000,1,LTC
2021-04-19 12:00:00,7,0.000,0.000,0.000,-0.003,-0.070,0.029,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-19 16:00:00,7,0.000,0.013,-0.000,0.010,0.099,0.005,-0.942,-0.335,0.000,1.000,1,LTC
2021-04-19 20:00:00,7,0.000,-0.143,0.000,-0.027,0.091,-0.048,-0.731,0.683,0.000,1.000,1,LTC
2021-04-20 00:00:00,7,0.000,0.001,0.000,0.042,0.107,0.019,0.000,1.000,0.000,1.000,1,LTC
2021-04-20 04:00:00,7,0.000,6.348,-0.000,0.001,-0.012,0.022,0.888,0.460,0.000,1.000,1,LTC
2021-04-20 08:00:00,7,0.000,0.001,0.000,0.002,-0.038,0.058,0.817,-0.577,0.000,1.000,1,LTC
2021-04-20 12:00:00,7,0.000,0.000,0.000,0.021,-0.098,0.038,-0.136,-0.991,0.000,1.000,1,LTC
2021-04-20 16:00:00,7,0.000,0.000,0.000,-0.003,0.036,0.043,-0.942,-0.335,0.000,1.000,1,LTC
2021-04-20 20:00:00,7,0.000,-0.001,-0.000,-0.003,0.020,-0.004,-0.731,0.683,0.000,1.000,1,LTC
